Seed,Individual,Fitness,Mean,Standard_Deviation,Variance,Median,Mode
7190,[-0.0016291323287209933, -0.00017956797619592807, 0.001533894993147162, -0.0006099544155081724, 0.00047146589342781243, 0.00013739146295486536, 0.0006615873997175329, 0.0002395235054496645, -0.0001281080112504558, -0.0009171159990994427, 0.0009801790504251216, -0.0002392525427341568, 0.0007092594660145274, 0.00031899500995005237, 1.2354347085144999e-05, -0.000398860695683369, 0.0004351460893168204, 0.000954250137799609, -0.00023580761069124658, -0.0013115822234024267],1.16627750033937e-05,0.09966657563421685,0.01776126427845457,0.00031546250876910635,9.356737110412752e-05,1.16627750033937e-05
4900,[-0.0017414718563625651, 0.0007322189823624342, 0.0001449704781325582, 3.7647199373628745e-05, 0.00014736266851291717, 0.0004735328648312752, 0.0009385641871039099, -2.732982505352887e-05, -0.0007662998559902169, 0.00023773091034666417, -0.0006220882066779493, -0.0006400234225586755, 0.00027671966948428824, 0.00010542388270283443, 0.0006090679692258858, -5.9261700116658726e-05, -2.5734974992951414e-05, 4.3503680185444284e-05, -0.0004002633929557431, -0.0013039798218692509],8.484549301391318e-06,0.048130655076702625,0.00885718620834746,7.844974752934046e-05,0.0001496941061260399,8.484549301391318e-06
7186,[9.485407152437096e-05, 0.0015886717916791032, -0.0017836237574359766, -0.0008444693523350496, -0.0004053886093336851, -2.068194170574588e-05, -0.001952958688676832, 0.0004593219410476976, -0.0002603547001850022, -0.00011414048140890199, 0.0004026739049707495, 0.000365400225416338, 0.000207380342681782, 5.12011697344078e-05, -1.1343172666898875e-05, 0.0002534178087259867, 0.00010871099974694032, 0.0006038582606658661, 0.0001513821235134225, 0.0011248154720786135],1.2768152415710475e-05,0.062175518655646786,0.010984666204343003,0.00012066289162083531,1.2768152415710475e-05,1.2768152415710475e-05
2081,[0.0003591141630723848, 0.00013609961525492967, 2.3158431219760377e-07, 0.0003851475919925606, -0.00025365705886694367, -9.990295199847779e-05, -0.00020626070655993482, -0.0005693629761962301, 4.995057367418454e-05, -0.00014356613461217742, -0.0002543138371315522, 1.9688910112527034e-05, -1.020531126569215e-05, 0.0001742403072474265, -0.0007476033177074614, 0.00030439258619045036, 0.0007011229614480886, -0.00020607571323532107, -0.00044324201624348, -0.000599748537271327],2.597266265261694e-06,0.06395414798894927,0.012247087002257337,0.00014999114004086062,2.597266265261694e-06,2.597266265261694e-06
9497,[0.0012773321254387418, 0.000849156280827097, 0.00010003056443773774, 0.0004734748924742401, -0.0010585260740618092, -0.00026925459576004353, -0.0011826267780673952, 0.0005216054412621267, -0.0004443695930854521, -7.224443232062695e-05, -0.00021306717186282166, -5.035769988169452e-06, 0.0012560216500514944, -2.8518895372777115e-05, 0.00037506835312055634, 0.0037464716011014927, 0.0002572315153145958, -0.00017870431933307725, 3.4616914811309396e-05, -0.0017165800493994551],2.449966685006992e-05,0.08498519257068256,0.013609163339809714,0.0001852093268096207,0.004568657703171762,2.449966685006992e-05
5218,[0.0021463484769717613, 8.594962894483991e-05, 0.0015270404268060743, -6.822503773774977e-05, -0.0013106063058784716, 0.0008171152198545236, -0.000553093054604565, 0.0002628289297256531, 0.0005505982023385612, -0.0013706265010850498, -0.0006391805082018398, -0.001247146387867461, -9.178536345218902e-05, -0.00014526425532854778, -0.0008142088495689211, 0.00011317477406316725, -2.5027660996084313e-06, -1.0174390425397403e-05, -0.00016592465526830882, -0.001452183612148859],1.6698513463498223e-05,0.03939975282701306,0.008053903358235663,6.486535930379968e-05,1.6698513463498223e-05,1.6698513463498223e-05
3231,[-0.000517023553767309, -0.003365609126299876, 0.000252812565835466, -0.002597690730330015, 0.00019533054558344524, 8.668816090831873e-05, 0.0009474671752155166, 2.3525301966493605e-05, 0.00018343253094364135, 0.00044413691262457496, -0.00017999325255630381, 8.316287391556103e-06, -0.0001669568878816032, 3.365701240784638e-05, -0.0003412101591356921, 0.0003178569660329364, 2.411061119752827e-05, 0.0005370420776409915, -0.0009506097295171314, 2.8805465658555355e-05],2.1053786587341035e-05,0.0162686149598431,0.0036545902464222846,1.3356029869244895e-05,8.078157247197809e-05,2.1053786587341035e-05
4714,[-0.0003789667546695828, 1.0401778171865376e-05, -0.00023554560165200738, -0.000887695248319388, -0.00025107437814126873, 0.0008627684086492133, -9.380627709128057e-05, 0.00021766463349923507, 0.0011922811254762144, 0.0013540842656993139, -4.007839892233671e-05, 0.0005933591494064229, -4.8225870971292314e-05, -0.000691130781007198, 0.00044721912796036615, -0.00014694118595971815, -0.0014783627944136052, 0.0001680740200043437, -0.002868051322623367, 1.593024098644341e-05],1.6600915343644123e-05,0.04999515351716187,0.009843995100647233,9.690423954156672e-05,1.6600915343644123e-05,1.6600915343644123e-05
3396,[-0.0005637026817144079, -0.0020942532701612093, 0.0011939487526296064, -0.0006267283370326238, 0.0022734025960027627, 3.181909610940513e-06, -0.0006007307045340195, 0.0010021666030205186, 5.442037692187426e-05, 0.0001005568561636824, 0.00014850865431280998, 0.0002099158100375588, -0.0011508962221610762, -0.001017812417804995, 0.0006645771671590145, -0.00016432646110279192, 0.00041196965315160256, -0.0004180688257688843, 0.00020384194817633873, 0.00029815529896679883],1.643885588868056e-05,0.028421813770594353,0.005620748678108694,3.159281570246063e-05,1.643885588868056e-05,1.643885588868056e-05
5894,[-0.0005949056208407555, -8.089375781755725e-05, 0.00010283511897073944, 0.0015968869125006558, -0.0011456605669373271, 0.0013133675226281577, -0.00038866496377343047, -3.2350510478404123e-06, -0.0006073751040631594, -1.0794452641833688e-05, 0.000593562110253527, -0.0010575727728047843, -0.0013789108118247313, 3.862136877744556e-06, 1.212507104106093e-05, -0.00016328395462503285, 5.3542033305319884e-05, 0.00028648155151683686, 0.00014690507755135175, 0.00042131648728893287],1.0161665583487388e-05,0.05955998127716242,0.011597392098600357,0.000134499503488678,5.4971511416623764e-05,1.0161665583487388e-05
8337,[-9.907717917144232e-05, -8.877048050809583e-05, 0.0001243947447155492, -0.00024826146250603136, -4.8810281320139535e-05, 0.00030727486510714083, 0.0003869016726754941, 0.0011899022135744503, -5.459884545623713e-05, 0.00010005980429842449, -0.0003343556173572423, 0.00031914954225546917, 2.8878799222927833e-05, 2.9452133197567574e-05, 0.00047029787351133504, 9.324093674105725e-07, -0.00012530234017002744, 0.0014341077369499455, -5.8550093664953926e-05, 0.0013543303323023566],6.116694680445058e-06,0.01686934093882998,0.004246568019604704,1.803333994512942e-05,6.116694680445058e-06,6.116694680445058e-06
9389,[-0.00010421463162512131, -0.0011901896919803122, 2.0893568040775135e-05, -0.0003474171148581479, -0.00017447097057789955, 0.00017446214434613694, -0.00017124983217547442, 3.619382427079226e-05, 0.004676454155071633, -0.00045346588456245725, -0.00012297428076215265, -0.0004917608142339111, 0.0011095176144677674, 0.000888791030566093, 0.00016264289501724175, -0.0007112808276227175, 0.001118353976092249, 0.0005006688936622014, -0.0007650428110329414, -0.0001382802446243201],2.863101603319728e-05,0.06958512610647,0.012749522891302273,0.00016255033395584065,2.863101603319728e-05,2.863101603319728e-05
2267,[-0.0009391820537336403, 8.71471439435907e-06, -0.0003136366450611893, -0.00012878552813284005, -5.496159777569447e-07, 0.00018804120043777164, -5.060261204934999e-05, -0.000994464779520803, -8.80934418482695e-06, 7.118406487305426e-05, -0.00019504872509944638, 9.367668105306247e-06, 0.00012505039106072788, -5.3852921702938865e-05, -0.0013216597657492286, 0.0005317126714081007, 0.0009006997044204621, 0.00029818525354620353, -0.0006573430349007484, 0.00014115943085530182],5.467490577126922e-06,0.030611216206999876,0.005954734964340614,3.545886849554061e-05,5.467490577126922e-06,5.467490577126922e-06
8373,[0.0022303362581014676, 0.005109596642871254, -0.11778043821833444, 0.004899921067586027, -0.0022212360413951353, 0.0016500784451541164, -0.0028383766202974142, 0.0002892162306661493, 0.0007635763006406428, 0.0026001478760947997, 0.0007925073811431882, 0.006440438642195068, -0.00029494021572255835, 8.767339646147815e-05, 6.548460651221912e-05, -0.0010523210497484902, 0.0016454730822925666, 0.003120152910149821, 0.00015921938409137713, -0.0021642315400817016],0.014010929571938854,0.04277987849915922,0.006201339712441582,3.8456614229105037e-05,0.014695845856142323,0.014695845856142323
8409,[-0.0005177500835716216, -0.0002461809275273448, 7.039394201503041e-05, -7.507542620250121e-05, 0.00011941427102204506, 7.753414192459685e-05, 0.00013482280365209858, 0.00044915505818336786, 0.001637085033991282, 0.00023346499972377497, -0.0001309008622677426, -0.0005529234733325993, 0.0005231054576168806, 0.0005681852552686763, 0.00010335868077782738, 5.854538389955973e-05, 0.0006944672529469748, 5.435155025780222e-05, 7.574726592275585e-05, -5.181572357166913e-05],4.741109065388007e-06,0.05829358964489095,0.012338695534726558,0.0001522434074986811,8.823146609073559e-05,4.741109065388007e-06
8582,[0.00020490861056457954, -0.0004912154971207366, -4.939443650631842e-05, 0.0003862289561741822, -5.299999685155678e-06, -0.00010324470479956702, 0.0005839246372204509, 0.0007746297556043193, 0.0007544918523436518, -0.0004900440297047341, 0.0003313779095499409, 0.0001465461293562564, -0.00024029167235665636, 0.00022314201540711825, -3.628514405066305e-05, -0.000737677547288677, -0.0026345940802304517, -0.00015773400866924705, -0.0008773778342451299, -0.0007784950520725049],1.1322117430294688e-05,0.03961062388250991,0.007746285560209603,6.0004939980311805e-05,0.0022748585174561476,1.1322117430294688e-05
3461,[0.0007501658508207868, -0.00012031117553082561, 0.00041094227615440823, 0.0016230498255916303, -0.0004164747121288472, -0.0005945062404294167, 0.00011671006623100149, 5.1267447142656745e-05, 0.00034584598251807266, 0.0011994534127561856, -0.00023348622136285663, 0.00018509173666826878, 0.0013016850080495468, 0.00020337251118423725, -0.00012991688312907323, 0.00036706548611740693, -0.0003763706159634729, -0.0002261115884724514, 8.978005067114168e-05, -0.000684677563191177],8.127583839518393e-06,0.11825625788585788,0.020510559650214626,0.00042068305716501234,0.0012746869459445542,8.127583839518393e-06
1156,[0.0007713999938491903, -0.0004197369571071357, -0.003581483543781676, 0.005565657514605674, 7.027030320246665e-07, 2.7230225701672638e-05, -0.0005564055235941553, -0.003000757106730939, -0.00047868634102040905, 0.0017172934575093082, 0.0006703960478391346, -4.941080079486071e-05, 0.00011341110778310265, 0.0001574594480549963, 0.00021123609448178433, 0.0009711541846784211, 0.0006841296710230933, -0.0011035824064934002, 0.0019977542320542625, -0.002004491786799921],6.824014055259627e-05,0.042263850293109355,0.008784804601429433,7.717279188529573e-05,6.824014055259627e-05,6.824014055259627e-05
6215,[0.0003030337042471674, 0.0001272621576404935, 0.0003409937054159515, 0.0011265408259059535, 0.0004676321806534019, -0.00040570306446180773, 0.00014258483073652543, -0.0008687305659256387, -0.0010915754531081964, 0.0006776880717629839, 2.7213343173302653e-05, -0.0005604122967746332, 0.0010603217128975638, 5.906074186171062e-07, 0.0016854836963632633, -0.0001923311434482121, 0.0004474064419593541, 6.97890800610623e-05, 0.00010554119986787408, 0.00041463012210285954],9.00752385226302e-06,0.04645963048629113,0.009250625148276619,8.557406563392781e-05,1.1561723465948248e-05,9.00752385226302e-06
1576,[0.0002895860675014835, -0.0006614215834798145, 0.0005363365524565364, -0.00023893386816341506, 0.001426658492656576, 0.0002902813132393228, -0.000163286060776744, -0.0007614262208260245, -0.001255097923691145, -5.754906800533948e-05, 0.0046637132589935505, -0.0006907129384372953, -0.00022832654730716134, -0.00013015048611281568, -3.143722135750483e-05, 0.0016302788573188745, -0.0013801241512753743, 0.0004200384144635305, -1.8250044477052016e-05, -1.2905804185742858e-05],3.220756741326185e-05,0.049739370618557474,0.009798028559951516,9.600136366162558e-05,3.220756741326185e-05,3.220756741326185e-05
